id,distance
14491,637.099133074557
14492,52.2984889357281
14493,1248.04122112947
14494,129.577892320202
14495,481.762419966297
14496,653.857760419042
14497,1462.78204550804
14498,1472.20861792608
14499,1204.11696291394
14500,1268.76548293864
14501,318.879460187826
14502,137.266268280007
14503,396.788218680306
14504,477.330526711751
14505,181.172695617749
14506,16.6985862983185
14507,1267.84134538051
14508,661.372246223633
14509,1497.51784133995
14510,263.646616113075
14511,186.002604148693
14512,536.449370239357
14513,634.901415180942
14514,690.945249135887
14515,573.750855189746
14516,153.607290263406
14517,112.61962670188
14518,712.436197709575
14519,601.807491088874
14520,393.129244130964
14521,17.7917456830398
14522,67.1092449940471
14523,333.086730680094
14524,1154.99578320842
14525,190.865839766075
14526,1397.86215590649
14527,114.625559920618
14528,214.981643544498
14529,657.05371265231
14530,122.088834017665
14531,660.393550822134
14532,41.7887070272617
14533,339.730406915251
14534,204.057124276001
14535,84.9926345969628
14536,497.155432523674
14537,102.528138858007
14538,1422.36527965705
14539,585.812734355743
14540,277.428074194502
14541,1371.05796009688
14542,866.859894589458
14543,362.017944455057
14544,198.08525688852
14545,157.509699953903
14546,1005.23094673423
14547,628.474184802255
14548,158.157671066262
14549,446.978881130135
14550,497.867877827983
14551,980.428041642878
14552,309.555627924525
14553,46.2551806824758
14554,1029.16699649108
14555,862.597550262203
14556,259.240695638306
14557,375.330096329121
14558,300.669626365931
14559,102.036537022716
14560,978.573202295731
14561,876.655501138099
14562,1318.77260212615
14563,455.320111460908
14564,18.2190443756887
14565,393.235820877037
14566,1422.72183220316
14567,190.090547804816
14568,358.982486168853
14569,955.581962094614
14570,378.332734316193
14571,60.1564446685915
14572,848.311710681269
14573,1240.61403471228
14574,116.065956634099
14575,882.537237709107
14576,646.340126736214
14577,632.255791173675
14578,881.175659738017
14579,277.911835001725
14580,273.21211115462
14581,98.8485610864224
14582,523.442626185081
14583,42.0555381856953
14584,0.879920961432766
14585,672.721311232936
14586,976.137217508
14587,288.392923210429
14588,243.615839319403
14589,1242.18096672219
14590,248.514828108407
14591,527.144848524704
14592,599.141178738794
14593,24.0549845359157
14594,882.675916782079
14595,248.684848754187
14596,740.302633030811
14597,896.349304342288
14598,532.362182688914
14599,242.065191432459
14600,81.4699593356006
14601,428.997428808835
14602,172.309602597117
14603,401.747617333717
14604,1298.67418654071
14605,363.743848927979
14606,1343.75198379164
14607,84.1453136401613
14608,971.987992181187
14609,675.986670310034
14610,6.69593830808655
14611,1305.21901675803
14612,1394.04182780998
14613,1099.5536434333
14614,1494.54856095211
14615,705.756259045281
14616,290.129835997726
14617,531.119987716141
14618,283.809444448837
14619,76.4435625730434
14620,283.539249588836
14621,885.036597698113
14622,2.76170602370323
14623,133.306847942955
14624,889.835144982876
14625,588.810155326155
14626,655.615952258592
14627,142.371497742904
14628,1162.78308081801
14629,1215.0553917242
14630,339.277028961932
14631,1275.98082369566
14632,303.102857079857
14633,1371.11966385563
14634,212.216687410427
14635,691.986784332692
14636,332.42922021591
14637,277.001903896987
14638,523.379120364614
14639,94.4106224349076
14640,484.523751064877
14641,280.751809151354
14642,76.8700614145
14643,1014.68600363681
14644,1511.61727553175
14645,530.738918290974
14646,776.844970222755
14647,345.419584841983
14648,888.01370512704
14649,385.627584018163
14650,55.6867019412825
14651,887.200703189164
14652,1457.59518042813
14653,104.824873966158
14654,252.776326384028
14655,94.9828077702896
14656,663.65691644464
14657,697.611072626336
14658,615.505736793096
14659,452.824905653759
14660,462.462275052637
14661,826.681535643947
14662,122.623297084569
14663,730.737742869104
14664,569.995428101419
14665,21.7394662028908
14666,386.168558895742
14667,633.727546125967
14668,131.049697649458
14669,22.6546407480429
14670,78.4659504218216
14671,74.4149761383434
14672,180.030255341804
14673,623.835217963757
14674,155.72298545776
14675,1411.34392618998
14676,1044.77156063448
14677,302.388783038006
14678,874.592842637
14679,229.095842245069
14680,174.880132869759
14681,779.382411535637
14682,321.814951072394
14683,121.753332746217
14684,1367.0376152641
14685,636.404361156836
14686,1349.0023434326
14687,185.802427364864
14688,290.311660004495
14689,1271.23147295677
14690,1291.31185808127
14691,884.51371665304
14692,733.76998037968
14693,9.64524042829092
14694,1398.29022500327
14695,869.046002668287
14696,95.9406711976674
14697,1294.21603748959
14698,647.289278199992
14699,239.926103858828
14700,330.926889893003
14701,848.608567901157
14702,343.890198631019
14703,540.215462970799
14704,1407.71787438688
14705,448.755431008055
14706,139.379873453915
14707,670.6645265556
14708,650.272066239159
14709,113.465060150983
14710,738.970379727265
14711,1164.8669229825
14712,1253.3167238392
14713,695.63897106093
14714,907.025524752608
14715,29.3841106313497
14716,76.0162512250044
14717,1189.30651336774
14718,1329.65218438869
14719,207.767144671916
14720,170.587731019932
14721,288.460445851192
14722,192.76886809743
14723,503.747838863377
14724,177.358753613873
14725,884.966510668482
14726,765.026462260207
14727,1290.53476601358
14728,172.553792335022
14729,103.220158836611
14730,410.610437983895
14731,76.2492130757125
14732,287.554743357741
14733,987.758215130942
14734,149.985852727947
14735,499.870388672393
14736,597.115461147572
14737,319.141856223861
14738,1300.74521631757
14739,175.407966988233
14740,703.001651345735
14741,410.074193426378
14742,121.401062132562
14743,229.056087271205
14744,210.391775933443
14745,1260.42333940474
14746,366.200760071242
14747,31.9579119058352
14748,1264.43364411142
14749,33.1043868836761
14750,105.695553425716
14751,361.869831120319
14752,397.696909925167
14753,194.698927930894
14754,525.675766215392
14755,357.526059431109
14756,944.375930916771
14757,125.779058146903
14758,292.216213571998
14759,593.143153427306
14760,412.637793598571
14761,634.042166160768
14762,1069.72038456897
14763,307.24233660812
14764,1394.32944315277
14765,1443.8150244078
14766,36.9867408757668
14767,712.555807234906
14768,748.001884922515
14769,102.554227882074
14770,752.868545703163
14771,1140.26115700867
14772,1035.76496172626
14773,564.40455268632
14774,0.0673408407490059
14775,724.539832761404
14776,228.25688895312
14777,627.444835139278
14778,877.074060278124
14779,174.789858890492
14780,354.514281000344
14781,40.8302555270684
14782,214.654049275909
14783,361.922357156685
14784,650.965493843774
14785,1053.80581823445
14786,181.082243492314
14787,644.414508114958
14788,191.227180705604
14789,43.6929217426664
14790,534.187138426169
14791,87.7278294270049
14792,335.209960606279
14793,50.8550735208724
14794,639.188155540387
14795,1197.97473020918
14796,397.979841584824
14797,148.454215979883
14798,751.580032049613
14799,136.15728274612
14800,1350.06294367049
14801,275.807707958675
14802,1266.81064489432
14803,703.192629120318
14804,641.286524554682
14805,124.044905424387
14806,792.430193399415
14807,251.032580461929
14808,1032.91417913475
14809,818.987343198445
14810,1027.73616957249
14811,203.725411931567
14812,1283.44910372109
14813,705.808368582869
14814,144.646838420338
14815,20.6220074762358
14816,10.3923465727824
14817,783.270813212885
14818,405.487551780631
14819,328.723537251393
14820,802.149207550377
14821,603.454976096852
14822,572.108424176878
14823,333.175121376528
14824,666.490629245788
14825,193.648478832364
14826,162.364098187638
14827,180.901123365598
14828,328.939942184324
14829,1324.51945557315
14830,393.59400254508
14831,361.336698385188
14832,1000.08834854395
14833,1123.10324423174
14834,1239.09965754213
14835,59.1386283446815
14836,213.602085571214
14837,615.497976705434
14838,19.0002401479555
14839,729.578200699522
14840,896.620438745325
14841,454.924638174002
14842,172.072423414564
14843,721.003435039031
14844,703.790061136698
14845,74.1173882568789
14846,171.497670265256
14847,280.141406609202
14848,1307.04955874763
14849,1292.30777540859
14850,571.77593390093
14851,372.32629545757
14852,119.813775929012
14853,23.4721055383048
14854,374.979409326008
14855,370.644967022482
14856,105.318636736935
14857,173.85112552535
14858,1475.62431411879
14859,1124.14870145221
14860,266.18290627692
14861,335.32129630086
14862,692.991983279004
14863,350.748065662182
14864,1361.92774718345
14865,55.5596447432861
14866,641.848708955044
14867,504.533578442944
14868,241.091682652408
14869,150.584477893262
14870,854.917086078329
14871,586.243510789884
14872,1392.42548406425
14873,231.229887141832
14874,809.860078709182
14875,231.686593492626
14876,335.177386562484
14877,343.403672881721
14878,238.808992802236
14879,765.649683139925
14880,850.515253796221
14881,22.5442881383677
14882,73.8311355216132
14883,56.212875379834
14884,561.996457403175
14885,1252.89156773242
14886,537.635670183842
14887,188.626572380298
14888,239.129526371644
14889,158.437019892729
14890,535.23262694087
14891,346.391421151619
14892,1386.7724008633
14893,1282.75990565035
14894,913.344426006356
14895,271.098555300035
14896,216.541495789265
14897,396.886446030175
14898,305.976877625107
14899,1413.33202558485
14900,109.673095511133
14901,815.164801501178
14902,278.364624909803
14903,802.786504896104
14904,1013.39802502853
14905,811.460244891354
14906,51.0186924351051
14907,678.967578051083
14908,262.993313736075
14909,274.973690877681
14910,1306.43345834669
14911,246.324090530872
14912,61.5039884122375
14913,401.643417692534
14914,330.051028625838
14915,634.903155629487
14916,712.740722778622
14917,11.9155113448513
14918,241.538850249655
14919,278.117677490285
14920,304.849401817909
14921,1148.55016142197
14922,282.984950771903
14923,635.382629842894
14924,12.0190724290254
14925,910.289367804795
14926,329.058611309847
14927,909.06703209078
14928,165.188261737813
14929,473.663125050782
14930,1412.63689521154
14931,1131.12224909565
14932,41.3366503265311
14933,626.597836823198
14934,297.506599643597
14935,250.7201296473
14936,279.880249760403
14937,594.260954359463
14938,124.442717160054
14939,659.625035658404
14940,262.229722182476
14941,995.574707803364
14942,786.206048174045
14943,1008.56082508199
14944,714.286645075853
14945,121.77928493792
14946,232.583709996947
14947,557.831583397211
14948,401.550166644412
14949,172.896900299855
14950,149.809968924976
14951,400.081857126084
14952,974.685591704808
14953,106.31789648038
14954,1296.20816876563
14955,1385.54482812609
14956,165.816930930158
14957,789.193550823171
14958,100.268753985778
14959,307.225514753086
14960,1015.44643706082
14961,1264.17753268911
14962,176.208780307754
14963,173.822855346738
14964,1363.09070155991
14965,323.146975090509
14966,771.674967405164
14967,354.938643010614
14968,161.156781416098
14969,883.72026963576
14970,199.937675247356
14971,192.327012638782
14972,904.190196798812
14973,0.0476025698410752
14974,1453.28199567946
14975,339.393245021174
14976,733.645205302057
14977,1161.10253363522
14978,394.147148097469
14979,1142.96412889089
14980,328.116182558587
14981,276.719824835825
14982,709.601646198933
14983,172.342921019286
14984,1304.31821149105
14985,61.9495778183892
14986,36.112749048202
14987,883.402857325687
14988,736.298037362421
14989,309.198706433198
14990,920.860395605217
14991,81.3659318572715
14992,1388.33757828272
14993,140.1838374652
14994,1371.07345446394
14995,606.768049235059
14996,128.284077750534
14997,634.871252461896
14998,207.364984044362
14999,323.304212758983
15000,1239.62619077512
15001,81.6261672255778
15002,946.349827018551
15003,166.533342066182
15004,612.853090490024
15005,1547.72443401021
15006,112.585981200033
15007,222.987992439205
15008,698.745030955799
15009,434.526224370353
15010,200.700141846894
15011,163.994436233097
15012,840.057192228524
15013,1356.28069474284
15014,1083.22510189018
15015,130.004822838021
15016,819.094348799024
15017,52.7420173079305
15018,1236.7172251189
15019,654.614703088896
15020,273.886085909594
15021,1023.08353301188
15022,820.661228149163
15023,1418.51557382513
15024,58.456421806351
15025,166.087161738012
15026,379.628451874392
15027,77.8230213923481
15028,893.583900280555
15029,1257.15936204903
15030,433.944241318396
15031,603.332056278398
15032,254.142172659721
15033,325.872157512822
15034,1187.35560025282
15035,2.92208130042571
15036,905.647055467487
15037,192.927569553362
15038,203.085750816768
15039,1440.64873214134
15040,828.901179368729
15041,252.257851236288
15042,1500.93950482205
15043,1479.12903697336
15044,437.919793576303
15045,746.866428940863
15046,508.464900581801
15047,25.7586401573738
15048,170.559556725919
15049,126.747840079597
15050,89.4484197420117
15051,628.740853562342
15052,321.443999380118
15053,711.469972124416
15054,13.7704475936225
15055,1460.63628084291
15056,658.154003727447
15057,198.231327541809
15058,690.348887740926
15059,160.370167977997
15060,97.0151845761511
15061,1260.09020014405
15062,175.468573033192
15063,28.7863117632979
15064,119.321499743838
15065,83.2298104834698
15066,441.851857770133
15067,241.732425636207
15068,970.877719732028
15069,541.06123280749
15070,485.047590254871
15071,347.743644779849
15072,613.160024375987
15073,28.4385585923566
15074,1338.88971610688
15075,1427.51723251083
15076,1042.26604294837
15077,997.288747338194
15078,1387.31660838308
15079,1425.30179704355
15080,1334.99600677661
15081,78.3301069080783
15082,234.745001685999
15083,206.183910124759
15084,265.749567228627
15085,11.1176653142711
15086,334.296898381543
15087,1240.7676894587
15088,587.303659038844
15089,574.190013637193
15090,102.61420272663
15091,875.915857861865
15092,440.532636738952
15093,1118.35938471645
15094,513.292083656081
15095,151.300587503909
15096,234.431284154112
15097,433.460103589725
15098,290.825396315926
15099,966.707690748914
15100,171.942675074359
15101,799.249785806318
15102,358.140355653133
15103,712.767347204213
15104,678.469969626489
15105,105.118015312115
15106,194.065235841825
15107,1419.49067127801
15108,326.134512705683
15109,128.921831708851
15110,83.1414742530157
15111,240.542255037997
15112,603.674458094516
15113,1134.64941439475
15114,612.10477385009
15115,194.409175052577
15116,1291.0020462423
15117,1077.50498301629
15118,349.861000917978
15119,80.5361896272448
15120,713.490399123295
15121,146.01343215636
15122,819.706918063518
15123,520.31265344202
15124,49.7442628651278
15125,1266.81919233333
15126,34.73108565896
15127,557.750561565553
15128,369.597464095615
15129,255.820804696665
15130,1268.22492963823
15131,722.880907189749
15132,1198.29887474812
15133,118.171709661121
15134,552.949286057677
15135,439.554424573895
15136,1407.05277284828
15137,855.605631225586
15138,211.324853629688
15139,1415.35994802019
15140,1376.37820488415
15141,891.388567969648
15142,68.0039059412829
15143,1001.6121687396
15144,1432.48468087161
15145,1000.75717513528
15146,141.838778984537
15147,119.536634021509
15148,831.832465850573
15149,56.3451756691271
15150,650.822384370259
15151,868.620424570248
15152,598.264874526838
15153,1060.53792062548
15154,1431.27037281318
15155,298.245492891064
15156,920.758623804914
15157,1305.38606960663
15158,1334.19418633036
15159,141.505631484054
15160,484.13115331372
15161,1103.81875391108
15162,107.569939157827
15163,1011.39924794655
15164,859.896398621459
15165,476.515078509142
15166,117.886168752597
15167,79.4157451590024
15168,245.44587913509
15169,259.632614501032
15170,143.161457271065
15171,1254.71037265409
15172,95.2431972373616
15173,229.885974394971
15174,1366.17442266752
15175,0.2267933308425
15176,813.474239903037
15177,99.3621483125597
15178,655.444001529213
15179,152.487159811758
15180,1430.02839713295
15181,237.957498230602
15182,236.450970221905
15183,107.982814866469
15184,884.89208337117
15185,184.237978992545
15186,248.436565475488
15187,446.309236476025
15188,92.8423931781172
15189,29.3266213274663
15190,1151.39723408537
15191,573.967953243195
15192,448.476016304058
15193,225.891506114256
15194,1316.48932707177
15195,226.309833243745
15196,535.375563518949
15197,146.92686376524
15198,817.166025132749
15199,269.518442088523
15200,585.131174685673
15201,248.149503260956
15202,606.7840585662
15203,946.819862543001
15204,174.993616919882
15205,102.815121937992
15206,849.86298259131
15207,297.53727683524
15208,354.012108048847
15209,52.5753971112656
15210,164.867129872352
15211,441.886533882226
15212,83.5665732257049
15213,350.140769582263
15214,306.217228270074
15215,28.0138750339016
15216,237.734260000932
15217,1360.08334660705
15218,396.189556150645
15219,623.497815552864
15220,163.098583208824
15221,1249.18006076167
15222,355.393429732171
15223,74.3221368951653
15224,867.118260014365
15225,323.187336442169
15226,94.0120079713688
15227,493.677841400295
15228,14.0436355005771
15229,873.869407182651
15230,476.018744044553
15231,819.879084526292
15232,162.270561791442
15233,527.694981427461
15234,1134.8783691903
15235,329.905664222456
15236,1572.62653477153
15237,284.47995437088
15238,348.476977497658
15239,1.0585705651409
15240,60.3841624831394
15241,1166.71690541508
15242,39.9726349652644
15243,320.50069948299
15244,294.349102756769
15245,95.3716377244178
15246,130.299179857027
15247,173.194702702509
15248,59.7806181804906
15249,797.517499123521
15250,175.050917741996
15251,704.812287857782
15252,53.7869419576657
15253,531.310823133466
15254,1442.1033741707
15255,14.3959537870724
15256,37.4536936228783
15257,660.699334136488
15258,73.2966955776627
15259,801.500462980173
15260,177.693826669808
15261,1514.3769263995
15262,786.695516045051
15263,177.433163326628
15264,785.137894547411
15265,619.702963184235
15266,158.494225441216
15267,401.126843470962
15268,359.76671920284
15269,441.156326763776
15270,741.335086370549
15271,53.1811335260431
15272,90.5135597452279
15273,31.0092849423391
15274,54.7919659178834
15275,20.194278627956
15276,44.3664809145421
15277,587.253308042164
15278,1393.96783238245
15279,1024.93233207664
15280,44.9131841257113
15281,754.688729584992
15282,72.0628571905924
15283,235.453240517439
15284,1299.95419393697
15285,1257.08119546556
15286,205.571119493411
15287,630.131592248701
15288,1354.10309636821
15289,564.057381499512
15290,535.317540064015
15291,1310.36465585075
15292,805.346757461747
15293,402.978805424895
15294,339.29795353654
15295,164.014413954598
15296,289.045983577957
15297,1340.60557818996
15298,728.272721061568
15299,20.9410759185335
15300,132.343253120107
15301,524.660048445892
15302,375.319113457466
15303,511.610474043706
15304,761.608822729833
15305,10.9809358830889
15306,931.999462217199
15307,296.857365537429
15308,1105.2980335937
15309,1061.90428322237
15310,158.123865424517
15311,764.44542569953
15312,450.323777600282
15313,353.143874498358
15314,757.435941377359
15315,4.1904508707259
15316,33.7247021697699
15317,499.139893939197
15318,754.975933035557
15319,593.560351622376
15320,336.910788859698
15321,512.984626108825
15322,16.823258586866
15323,721.199759690437
15324,371.571468980867
15325,822.142100903208
15326,666.83336025134
15327,1339.44546995391
15328,1092.02111139945
15329,39.9823496980419
15330,237.183644070798
15331,77.8806620016381
15332,1333.4435526808
15333,1240.08699198318
15334,935.178836395921
15335,900.582797794979
15336,665.785377882213
15337,95.7838678582783
15338,987.367970492197
15339,21.7415065981459
15340,1472.50629035969
15341,594.337991594097
15342,47.9907320751148
15343,293.751241321987
15344,644.451021921412
15345,71.3252670197145
15346,747.525944496332
15347,833.232173945951
15348,597.878456258409
15349,117.654704626985
15350,601.982940132711
15351,1292.6011676982
15352,213.265105353956
15353,1371.80939206145
15354,741.909613380266
15355,345.647068450835
15356,570.300702263315
15357,491.417146863936
15358,339.503402982913
15359,787.844950085076
15360,561.936636951291
15361,952.872563647056
15362,33.1460981129152
15363,240.336467590448
15364,584.516195301902
15365,512.208117939008
15366,180.538361074337
15367,2.33399242493031
15368,529.986056889276
15369,1507.49828409244
15370,643.246074585785
15371,714.439808309397
15372,1270.2198371116
15373,318.908136438442
15374,625.418405262886
15375,187.033393831756
15376,368.629479239835
15377,1382.0878536751
15378,397.115375924799
15379,728.855762315197
15380,2.54172094552853
15381,1023.05088909508
15382,999.376877998395
15383,987.155629139548
15384,221.992165000071
15385,570.024869792849
15386,76.4350002674253
15387,507.728095473122
15388,355.406079126003
15389,265.632279997195
15390,405.53623268603
15391,331.937634359594
15392,243.244498034004
15393,1184.42142377746
15394,104.438049048116
15395,240.305633664471
15396,83.1765189853009
15397,527.432617436318
15398,1506.4426903005
15399,123.915285404295
15400,214.445357014696
15401,1358.77796901716
15402,1433.63058091136
15403,521.388042798737
15404,140.242946420186
15405,88.0024318786776
15406,1526.86210321704
15407,646.457016002782
15408,950.27213756704
15409,863.482798057806
15410,597.692847167184
15411,106.185096485485
15412,159.476029025716
15413,1412.4567159093
15414,540.730269513585
15415,167.39780801776
15416,223.635726155248
15417,282.907765267369
15418,901.196588966476
15419,647.243725477892
15420,1390.45869726127
15421,41.81992110733
15422,369.82785468631
15423,223.635722680485
15424,255.92011408358
15425,590.835900526262
15426,649.215124843029
15427,1290.07112405023
15428,228.823974088665
15429,730.366189649306
15430,1343.13524147682
15431,218.47307432184
15432,1385.51025328146
15433,346.95379228918
15434,117.56381734744
15435,1234.73391871249
15436,379.977001656391
15437,369.088448221174
15438,691.502341271076
15439,301.619008589152
15440,1018.86662542465
15441,103.993815676697
15442,215.5201529683
15443,176.934643594673
15444,1159.15659849983
15445,1123.35598935513
15446,154.880635589883
15447,709.657402894372
15448,542.920429243825
15449,1436.54962726584
15450,382.309780343853
15451,1067.82777934921
15452,368.381997646117
15453,493.603526041805
15454,15.4856298638515
15455,581.69560959807
15456,831.523394204725
15457,652.107231776719
15458,522.450442589278
15459,1359.32441805269
15460,242.117195386835
15461,476.424761302148
15462,176.305755344903
15463,893.995845463088
15464,892.078311014084
15465,431.70982873581
15466,40.5862234478832
15467,120.936117714469
15468,1151.88294528125
15469,175.082432404512
15470,82.9149620960427
15471,788.33584644752
15472,138.295777488916
15473,391.514795842644
15474,319.272423733421
15475,882.139956467813
15476,758.769154510037
15477,484.316314072344
15478,1075.03350191282
15479,1207.26125949602
15480,741.431107774562
15481,417.88688343356
15482,903.992982680903
15483,1312.65368910692
15484,1271.92965675467
15485,701.682113247236
15486,374.655865467149
15487,468.364901077702
15488,888.884582130458
15489,50.8254709030006
15490,1496.59281085317
15491,402.913534238049
15492,44.1034157115072
15493,351.669908623164
15494,123.923836325106
15495,902.140804561652
15496,280.937197245423
15497,571.462911274313
15498,247.303493639975
15499,169.298982852203
15500,175.184331065833
15501,107.003097419428
15502,869.697717352766
15503,858.89901938489
15504,888.12934531775
15505,192.993172001275
15506,638.464098149426
15507,16.5621174499459
15508,75.8043813969982
15509,1133.94607586039
15510,1293.60988732992
15511,1327.44355999785
15512,105.162913635047
15513,318.975725219448
15514,68.3081826573384
15515,908.153986997697
15516,87.8367639907045
15517,273.923291460991
15518,129.323044194643
15519,613.777186680794
15520,628.533745259797
15521,318.769877019484
15522,225.120695396648
15523,757.94188751284
15524,218.98039291719
15525,169.270755788131
15526,792.965508208331
15527,89.4091209589023
15528,744.138797171231
15529,97.2464304267727
15530,947.140714516094
15531,617.470056100206
15532,315.629032236323
15533,665.211964026108
15534,689.550350691661
15535,201.737834087011
15536,937.294626938699
15537,249.831728608142
15538,101.324272496922
15539,316.913540362008
15540,537.43255759361
15541,1049.81704357053
15542,164.818195466251
15543,646.7830842221
15544,429.132435277758
15545,531.971678237804
15546,611.902589719752
15547,451.431913175665
15548,1349.93428604677
15549,379.405760266555
15550,315.765224171492
15551,1436.05718948938
15552,130.313424484663
15553,613.644467498948
15554,93.052704648072
15555,918.21967264653
15556,228.862831795303
15557,309.222484704493
15558,1120.17933788819
15559,304.582357013213
15560,522.528414643533
15561,1328.37069127173
15562,1357.38241255468
15563,103.101447659511
15564,623.797735914869
15565,724.933441460433
15566,1169.60964473591
15567,456.772575715763
15568,242.556193733448
15569,699.257920969252
15570,26.2746760713583
15571,684.114726509593
15572,59.0774444105768
15573,1013.55888610211
15574,1273.61129375811
15575,407.95600517887
15576,413.267201874717
15577,238.947494225145
15578,125.222173784433
15579,403.584697716788
15580,101.352980843681
15581,577.50275088003
15582,1088.08534887292
15583,130.551861151184
15584,103.504722810491
15585,386.388643550382
15586,229.791422905227
15587,906.29165435117
15588,128.157492408043
15589,387.638020045431
15590,391.662336439056
15591,610.977501084191
15592,606.440367838485
15593,859.271781413102
15594,1164.26613014518
15595,477.648390927082
15596,556.211527944046
15597,39.0005711462371
15598,398.252790070187
15599,169.430472815776
15600,1202.881977368
15601,334.285093323612
15602,239.722174875168
15603,1048.06637261445
15604,79.057796097968
15605,66.8598416929397
15606,10.5714050752376
15607,878.710919150113
15608,87.9134372730521
15609,607.128861705239
15610,145.902403820348
15611,55.9122730216998
15612,40.1947836510936
15613,1254.76331851436
15614,722.324519571501
15615,509.145296827269
15616,639.187123341797
15617,256.030955003171
15618,1432.63695570238
15619,131.929919806846
15620,94.6200659164254
15621,46.8370839684513
15622,1389.84153350142
15623,314.476822910695
15624,160.658904966625
15625,776.428849171578
15626,45.7786570202352
15627,1276.02196243968
15628,89.8279110268004
15629,230.204590920149
15630,680.762188752639
15631,228.360358480644
15632,147.202206168791
15633,284.422153354241
15634,655.973495579375
15635,508.798639699637
15636,1305.66739520007
15637,215.605864302578
15638,688.338344775259
15639,165.808257503319
15640,254.917326465075
15641,652.852610114766
15642,197.847329934704
15643,430.148502489419
15644,1472.40319542832
15645,364.543162770024
15646,492.272013547783
15647,379.371145420232
15648,548.753208219499
15649,1498.00211692311
15650,784.696149557053
15651,642.230351085331
15652,484.08406361527
15653,792.995800891456
15654,494.925918647165
15655,408.094946797775
15656,196.617187927386
15657,1279.79273499547
15658,1319.65372176548
15659,149.770459357384
15660,1018.78806439864
15661,1088.9114379191
15662,231.857469636292
15663,173.61565373344
15664,1442.64554832023
15665,410.48468337811
15666,53.9202190292829
15667,172.552465985661
15668,48.1804645940822
15669,450.796900749167
15670,541.350813770166
15671,268.338740019375
15672,157.914544956683
15673,849.589882771635
15674,1332.04310746163
15675,177.889231671317
15676,175.443739125435
15677,1059.96141600485
15678,357.485175538525
15679,852.226689810129
15680,519.839328352703
15681,105.535506842377
15682,175.730238273597
15683,258.323728144273
15684,92.598073263691
15685,98.459824904028
15686,369.812094001399
15687,500.545177899985
15688,1284.54209654371
15689,153.337289513927
15690,234.103675211299
15691,96.8097776598594
15692,1445.14398702474
15693,79.8457560862996
15694,526.603081149746
15695,1101.55550264233
15696,939.577241867553
15697,302.581245489055
15698,213.256990437628
15699,397.650284401106
15700,1384.23699930288
15701,696.170860352315
15702,610.861556644262
15703,1096.61039492902
15704,1082.9511470705
15705,301.487944659391
15706,98.2181654286653
15707,203.05279827947
15708,96.3125914947115
15709,263.432043730922
15710,934.013683491762
15711,1405.73287773546
15712,119.374520937033
15713,61.7262448079805
15714,160.51267050706
15715,266.816421360892
15716,168.591066583294
15717,422.185275028367
15718,144.986748853605
15719,176.409733705203
15720,83.6410163472314
15721,638.151424448528
15722,98.7091141057242
15723,81.2701550100627
15724,895.56476468842
15725,793.82845391249
15726,322.629699573825
15727,667.198238542884
15728,250.079559274247
15729,114.039827389036
15730,605.230694985904
15731,302.061384864335
15732,1276.67082895696
15733,708.110802976842
15734,213.579784704858
15735,199.121466766083
15736,83.9287969311954
15737,431.038825480527
15738,223.305744386258
15739,1156.94785781555
15740,735.412116642149
15741,243.317450516307
15742,763.993438181888
15743,161.761126517004
15744,173.021180529011
15745,326.592844742178
15746,636.495244814389
15747,127.973883817663
15748,380.99928284932
15749,140.648931156399
15750,1357.02121569753
15751,141.735867441227
15752,747.8008666784
15753,867.09600000761
15754,220.278716852855
15755,141.55786570611
15756,356.749302343515
15757,1294.93143930895
15758,92.0004888372893
15759,264.089284827705
15760,743.181192162904
15761,836.49601368829
15762,93.983810445651
15763,313.448631104392
15764,495.953287790565
15765,1191.11183550814
15766,661.63242905741
15767,1304.86887858354
15768,54.0421691943981
15769,238.270362370422
15770,344.568474155903
15771,717.241046250921
15772,748.19507464643
15773,299.442464394678
15774,579.702128499552
15775,1028.37560206273
15776,329.695339012472
15777,210.767416172761
15778,0.117576387323333
15779,119.773833945682
15780,758.010963828054
15781,160.460997897604
15782,1259.9774348624
15783,567.333540802606
15784,894.767613541521
15785,278.197300757973
15786,172.247965149764
15787,766.545739817076
15788,244.040442444725
15789,409.992284375806
15790,664.898727314989
15791,64.8701305525949
15792,346.279892568081
15793,951.700506909183
15794,746.277540892887
15795,372.765991548841
15796,299.541980552653
15797,302.914864980046
15798,604.698738450905
15799,546.466433730186
15800,118.787241383727
15801,673.043976459539
15802,458.081161510975
15803,684.363032323593
15804,383.52269517624
15805,1456.07052844003
15806,609.077956900626
15807,163.781767319231
15808,123.038583028166
15809,1134.64663828993
15810,81.8258310035224
15811,128.47830748724
15812,238.881577899828
15813,893.33274794111
15814,913.319965922799
15815,871.382971623846
15816,210.92705172608
15817,698.596769146136
15818,1032.43457636037
15819,819.908665845445
15820,264.257635670831
15821,1104.25901591785
15822,109.278420380553
15823,396.60025415239
15824,1392.37693925276
15825,789.686559340358
15826,434.129360590443
15827,84.1376325613462
15828,1376.15991570453
15829,197.53569557547
15830,1133.03363237925
15831,900.129774464804
15832,1229.26590937078
15833,1243.95070702413
15834,1007.34095271916
15835,770.400292522349
15836,154.898256443733
15837,8.67370230740054
15838,297.689198242305
15839,343.920392648701
15840,1388.65182824258
15841,326.453990055335
15842,812.944027770812
15843,384.204239374739
15844,798.679953865356
15845,373.418045310222
15846,33.4209336317877
15847,976.840609824681
15848,84.118443401089
15849,965.884001654699
