id,distance
15647,962.699267610127
15648,1271.47147115488
15649,1394.96174711071
15650,958.391659726532
15651,494.926222620829
15652,334.705527339327
15653,1002.12062059962
15654,279.666017395568
15655,772.361354130416
15656,517.897067208828
15657,842.688595731212
15658,1158.72984131203
15659,504.105728187223
15660,678.9478392904
15661,1221.22179306912
15662,354.754810288693
15663,902.874905859502
15664,1298.98549607809
15665,304.57432499783
15666,397.881943379239
15667,761.406825907307
15668,99.7214894418331
15669,1031.85270596818
15670,184.573735697356
15671,806.276041193202
15672,660.210025643844
15673,1289.55934489693
15674,1301.24130772166
15675,519.089670075726
15676,898.757797850858
15677,185.895444831815
15678,774.968924088725
15679,1405.88121834583
15680,871.864787487299
15681,169.46577432477
15682,657.076694109502
15683,1303.22944004289
15684,1166.58518212727
15685,641.231562625396
15686,802.596603070972
15687,658.284929486783
15688,218.820904974584
15689,741.295328165779
15690,380.215977250292
15691,294.10197150062
15692,1328.88322233574
15693,338.53511421967
15694,659.378611880221
15695,565.322219448353
15696,133.906469659668
15697,920.929322121887
15698,194.110150364258
15699,1006.02243869828
15700,1325.56881571885
15701,435.561497329799
15702,714.740141450708
15703,1199.02399458533
15704,173.386193342668
15705,775.37755305867
15706,141.790203088867
15707,876.520308108911
15708,1258.45980414663
15709,566.263320488136
15710,1030.48678434684
15711,891.558918559606
15712,73.0913585978947
15713,221.536881145261
15714,316.417966520223
15715,543.351820110472
15716,1427.27073612478
15717,1746.95922509624
15718,569.368868575236
15719,618.493679156389
15720,221.629887678697
15721,987.894779087232
15722,437.233913046858
15723,448.945514546736
15724,436.503973077022
15725,1383.02034952421
15726,1602.79993926013
15727,1648.07328173552
15728,654.845426017777
15729,368.487025127043
15730,564.771338678937
15731,339.162003161753
15732,243.990782544268
15733,1315.52369075141
15734,676.673556452206
15735,935.349212964334
15736,242.160932631607
15737,863.777890885409
15738,1493.27605886296
15739,1171.58910963443
15740,1044.66901715389
15741,799.856802279355
15742,371.604786164027
15743,295.400491835457
15744,479.65032812334
15745,1313.26731273822
15746,550.931737010871
15747,743.618543245233
15748,864.031211602008
15749,664.617010555595
15750,570.113585814024
15751,184.609881555893
15752,919.014988270577
15753,1194.18966564287
15754,625.235324713397
15755,743.934830941578
15756,834.648548314467
15757,1216.62310942023
15758,250.917514096423
15759,371.193159525352
15760,1393.90976578115
15761,248.762129567407
15762,150.486390843655
15763,106.576597088115
15764,643.00267526905
15765,258.073407231987
15766,481.606287615585
15767,455.240057607055
15768,543.451060573721
15769,517.90062436435
15770,529.346385009629
15771,944.588387889524
15772,1057.09097242307
15773,654.80623548748
15774,561.283070121344
15775,1324.68522903396
15776,672.341174783514
15777,1285.26974641292
15778,366.887789756862
15779,351.72498458181
15780,379.164360429966
15781,411.537285031905
15782,199.171661317956
15783,292.140538611447
15784,206.075451486026
15785,1436.06772782394
15786,342.915851903247
15787,1037.50884125943
15788,1259.79562975762
15789,1776.29575469558
15790,823.267565621325
15791,468.560509359729
15792,791.088261720229
15793,1027.16460305195
15794,1345.37229821553
15795,951.052139046057
15796,123.576920890591
15797,826.678646609754
15798,526.789764523608
15799,780.338393297852
15800,272.423158320365
15801,879.539675214945
15802,663.954727526246
15803,446.946296284921
15804,1690.03655316827
15805,1314.78295682311
15806,770.323253868901
15807,283.745163649256
15808,482.403579997944
15809,80.3102472827899
15810,185.123411603768
15811,531.743250747141
15812,552.153818934689
15813,1079.31130481426
15814,641.774083141666
15815,362.084186588349
15816,869.771190994719
15817,469.362454176632
15818,534.062878011994
15819,1050.37942303781
15820,1041.99804418769
15821,177.150656452288
15822,672.453243340411
15823,779.956355766782
15824,454.785286895899
15825,1207.42153880067
15826,897.748661045144
15827,606.463334437636
15828,850.082723708211
15829,1278.3845086453
15830,105.077161583126
15831,1254.46788779667
15832,854.01223515415
15833,864.328399449772
15834,1271.70545905492
15835,1372.6110194757
15836,1001.31237819474
15837,355.646983044726
15838,402.723325662534
15839,257.149322611794
15840,939.725800276099
15841,1318.24965111379
15842,519.608449872808
15843,1762.60490097514
15844,923.525141939225
15845,903.083628854245
15846,142.184639029406
15847,100.90370469877
15848,422.588700200047
15849,1291.59507280905
15850,519.805669335268
15851,369.04458101926
15852,536.755776417709
15853,794.463603506087
15854,516.474205193196
15855,544.109534814727
15856,702.936751852268
15857,974.266366630008
15858,933.837303552718
15859,235.222872050007
15860,1109.00840710302
15861,76.1318075150927
15862,134.022143815344
15863,268.848264755147
15864,323.416027834828
15865,535.768335370615
15866,551.471868063171
15867,661.540393753776
15868,1104.49020648127
15869,1633.55581699083
15870,328.816335382825
15871,661.319078206886
15872,828.484021158923
15873,1036.55103500484
15874,1607.54287732188
15875,827.397064274207
15876,237.067272125008
15877,1274.64470796021
15878,1017.79862043624
15879,277.364311723012
15880,557.561648998212
15881,1172.83888457205
15882,1007.59821324076
15883,825.843935524103
15884,493.893438333992
15885,1446.40912124978
15886,1050.73428671588
15887,1413.71044188164
15888,322.301793567618
15889,200.794831578826
15890,1151.04772733047
15891,502.647749275328
15892,1002.16105592376
15893,878.824902110452
15894,138.727404035274
15895,84.0063984058285
15896,869.637044134501
15897,1410.72634537108
15898,1416.70994920226
15899,938.84729884459
15900,1293.72809737065
15901,1180.97191862729
15902,432.701896396992
15903,978.532525445658
15904,1304.39193476144
15905,640.124783734173
15906,537.53436502688
15907,622.273135582175
15908,470.813656184586
15909,417.543145423123
15910,480.427604193302
15911,203.608932974769
15912,659.980591162986
15913,421.034954644469
15914,1131.97636349674
15915,1093.03556999275
15916,818.873007799832
15917,722.146219427633
15918,887.955121742074
15919,604.524043210776
15920,952.654685104541
15921,740.596188826582
15922,1098.01080750401
15923,739.383016218268
15924,750.654512275602
15925,230.069870493577
15926,983.442776529153
15927,811.50259143111
15928,812.902630974288
15929,183.739632473409
15930,814.005574679492
15931,535.012632267233
15932,977.921085618176
15933,858.8386285874
15934,508.705100887603
15935,781.214906296482
15936,1627.03778895898
15937,958.153318244782
15938,636.133646912774
15939,476.995113115986
15940,949.753967299221
15941,297.184404313794
15942,1105.49565471796
15943,228.27621121607
15944,1694.72475188527
15945,260.464101019531
15946,656.107078380869
15947,1421.4473929224
15948,270.96792299165
15949,404.090461917968
15950,1311.73654332417
15951,1446.58189997185
15952,307.550993123436
15953,307.453543274997
15954,394.934584060242
15955,204.84458968453
15956,669.996735820453
15957,1365.09756286778
15958,224.023455771775
15959,393.735553320353
15960,1416.47649006396
15961,665.990690574317
15962,1467.14906874126
15963,90.4934546091753
15964,687.184959479281
15965,388.392160754664
15966,230.74670013695
15967,1250.43627628496
15968,1594.08661857337
15969,674.263624671323
15970,670.423548764459
15971,332.095679968431
15972,1128.47990886591
15973,510.765651335542
15974,796.802251673203
15975,1046.77767744478
15976,920.074208985906
15977,280.402302861759
15978,820.21915305359
15979,96.8487019220169
15980,245.761897467817
15981,903.64559024825
15982,478.48823404887
15983,110.741010593987
15984,1148.24385323798
15985,728.874801681128
15986,971.799701729905
15987,1366.49296396572
15988,477.587942126943
15989,555.73768136
15990,515.046527832129
15991,473.232372003242
15992,700.675573561947
15993,870.343725490804
15994,219.212948864408
15995,234.370259697549
15996,521.510116619368
15997,1188.90757215216
15998,272.302303866226
15999,811.253885698973
16000,1790.06870745177
16001,1212.70556989726
16002,1318.37312642382
16003,347.597649163962
16004,1308.31530651893
16005,748.388076231107
16006,1056.2762044957
16007,216.763719060574
16008,563.613849533846
16009,1753.47908363761
16010,383.556341659355
16011,437.092990804737
16012,888.312175724356
16013,142.129988340359
16014,628.045270018524
16015,843.751861751955
16016,1800.75071057018
16017,412.545833455923
16018,645.111305297615
16019,574.010620960769
16020,380.290330525627
16021,1277.19799567196
16022,913.917710428108
16023,703.093354031373
16024,51.0450620552103
16025,785.252310658829
16026,1090.0921612764
16027,225.793210988379
16028,77.4433145322646
16029,1149.53520803239
16030,487.333857882887
16031,544.654885242019
16032,486.719351068089
16033,551.043832879925
16034,1367.11480540267
16035,749.953953120271
16036,942.064688717293
16037,1191.25913577143
16038,767.738224252284
16039,738.941818452012
16040,613.801296666099
16041,642.969290423871
16042,138.574044907296
16043,275.498962496045
16044,952.549017145172
16045,1027.52783588735
16046,693.964949444087
16047,1300.01763314335
16048,1183.59730401377
16049,853.678863848262
16050,1221.35144697136
16051,1405.56757883746
16052,1284.11185425696
16053,932.709269076183
16054,1269.89506926764
16055,657.831443576231
16056,1073.11862912673
16057,125.433280450889
16058,461.46639909198
16059,297.600390980834
16060,153.90978541242
16061,1201.58715245958
16062,1088.82942284834
16063,665.195158246709
16064,61.8345779654366
16065,895.448016054296
16066,429.183096482238
16067,1226.60550174661
16068,345.167953233085
16069,477.779879799289
16070,769.86868639448
16071,968.059972986731
16072,682.300010389922
16073,489.293017936173
16074,1026.16529752662
16075,756.121767617631
16076,238.278502031448
16077,1085.31014378309
16078,549.324500240422
16079,1639.1222992074
16080,279.977543129009
16081,486.732283332072
16082,951.711091805802
16083,1283.28792344626
16084,630.773713479564
16085,543.495851247971
16086,177.739652290338
16087,582.87838386187
16088,405.785481862359
16089,320.904776630461
16090,838.038694097609
16091,727.891095565276
16092,1339.32376707316
16093,361.527451878369
16094,1371.72024710659
16095,304.172216618023
16096,647.685554904331
16097,481.044407394034
16098,549.775303360916
16099,1560.28964176168
16100,377.954658015991
16101,314.401092249979
16102,357.256591231948
16103,1463.74454488122
16104,683.394208882814
16105,667.251930927458
16106,641.22868125341
16107,884.960207378306
16108,1147.99822275137
16109,1053.68197010271
16110,959.172221639634
16111,1012.38362388597
16112,880.860817436975
16113,63.2512813618477
16114,655.979446979823
16115,217.662921498897
16116,552.719324131194
16117,208.114950046674
16118,874.280916212483
16119,1104.2064546168
16120,114.672032674888
16121,1312.12536234992
16122,1470.5112097567
16123,362.530228262944
16124,518.248540069227
16125,1407.90430622536
16126,962.77296561999
16127,191.296618481256
16128,852.797584174564
16129,212.307699023034
16130,1266.97299525159
16131,1000.8392820389
16132,725.892939085728
16133,409.424555393188
16134,1745.05527922218
16135,1759.43068432445
16136,1957.49034304846
16137,231.234486856904
16138,297.345671705949
16139,173.870052692127
16140,533.054586852126
16141,1200.90503085946
16142,437.105937372146
16143,632.516708455996
16144,1444.46975236553
16145,890.475611047924
16146,608.28021689763
16147,1428.27030672444
16148,374.385684890188
16149,440.529475196312
16150,227.065355981893
16151,1024.70231874127
16152,1796.07649942169
16153,584.64984762129
16154,666.477106566222
16155,410.193105145668
16156,675.223252020725
16157,1180.98449555793
16158,1243.96763958705
16159,400.500018299493
16160,663.780095448059
16161,929.113811284103
16162,1306.53407958148
16163,1567.17571068675
16164,1011.95729412513
16165,209.137214575536
16166,296.000307076365
16167,339.584554224205
16168,130.653320757629
16169,292.828470205092
16170,1231.90319230019
16171,550.464411007209
16172,403.624934695184
16173,1270.88226707799
16174,791.06145251525
16175,1146.16182588681
16176,435.523308762442
16177,383.795088441376
16178,200.304700170506
16179,857.862290259817
16180,865.328026767505
16181,62.7866450363239
16182,310.839496679991
16183,1016.26666230004
16184,801.1603524912
16185,993.382951254512
16186,1695.68021388763
16187,830.760371508612
16188,804.747856230607
16189,115.882359420301
16190,652.545496622465
16191,486.799179496839
16192,248.554377108942
16193,1381.68629242801
16194,514.089786781182
16195,553.831874661464
16196,1130.98392000062
16197,921.228004471123
16198,332.183497169183
16199,215.900827254608
16200,1294.34708814429
16201,300.299340786725
16202,455.921580435784
16203,799.694360181067
16204,1380.61528769183
16205,353.801104975795
16206,164.532604483717
16207,470.080966672972
16208,1762.32481666853
16209,388.424514239105
16210,810.169508475519
16211,616.948574935602
16212,1158.6287709995
16213,723.769978501548
16214,367.682215379817
16215,920.166632920381
16216,280.182256364014
16217,136.333303535349
16218,660.882458480725
16219,857.718898769665
16220,1559.5086123078
16221,899.588977496168
16222,1242.9386775592
16223,305.056195290626
16224,1093.92610667493
16225,323.094331174858
16226,127.318792971852
16227,753.500702692901
16228,1283.90854148316
16229,749.922350325864
16230,569.359363563719
16231,800.285044652417
16232,875.09796577835
16233,462.271760353568
16234,1198.41140410286
16235,277.806364178832
16236,1232.80723104104
16237,719.421987193534
16238,590.332511709795
16239,139.880794740597
16240,1425.50112276715
16241,664.559112208583
16242,1055.18944893755
16243,779.301456105848
16244,940.804524373457
16245,287.526905722924
16246,613.495732775459
16247,1219.54138481072
16248,1226.7649315565
16249,158.984342014772
16250,251.078411246737
16251,778.043501763477
16252,1487.65336517755
16253,1108.33326530274
16254,257.959504639886
16255,230.633384226209
16256,881.26997010585
16257,51.0511602240076
16258,415.416653222134
16259,1192.81739257186
16260,812.054103120497
16261,998.023550284013
16262,417.221467497116
16263,1441.16432731687
16264,451.314512322101
16265,299.587108929436
16266,1311.90539717846
16267,59.2427940999796
16268,36.4794753693801
16269,505.442570966651
16270,444.554061905339
16271,404.516295226527
16272,164.148653321371
16273,1388.02662877329
16274,884.146671539488
16275,987.906012737754
16276,937.222132560491
16277,543.219438367948
16278,524.804009399602
16279,1975.45523492596
16280,640.313754929806
16281,541.710842444583
16282,368.853019775423
16283,1008.83777878079
16284,683.103865698886
16285,469.68145727018
16286,128.860408200649
16287,1326.82900095831
16288,842.561168596205
16289,169.648822079815
16290,1029.4476360838
16291,146.106251164929
16292,488.66109728469
16293,227.865701412271
16294,538.781032964548
16295,347.255010160043
16296,550.515374633138
16297,1301.89128524667
16298,1283.88244026128
16299,640.468627079405
16300,255.431123170135
16301,1289.84796795451
16302,403.731578962437
16303,1291.63456939192
16304,852.536907635027
16305,796.348328192724
16306,935.905392966697
16307,299.815258487107
16308,249.846589775189
16309,666.364201694068
16310,590.717405559992
16311,311.854601195183
16312,710.109028223352
16313,651.439562067064
16314,469.56192863103
16315,533.481225518565
16316,286.286268569875
16317,1336.84761164075
16318,476.716163629912
16319,310.721647690483
16320,149.124365342083
16321,1043.08700985544
16322,898.533143085859
16323,530.476881399226
16324,393.240677786482
16325,785.157224143627
16326,135.014830579855
16327,514.803238839055
16328,344.809730929313
16329,809.369392918152
16330,1190.96975498342
16331,365.158285384131
16332,87.9582865823541
16333,1787.89175489096
16334,1311.42330162932
16335,454.786075126004
16336,1127.07754448802
16337,1190.56299639197
16338,374.251248446542
16339,225.854452432876
16340,133.390262400395
16341,1089.61901866434
16342,1026.00023569604
16343,415.448091193328
16344,1634.22399878423
16345,905.998354038854
16346,398.164927638436
16347,352.556243889058
16348,1270.4019985592
16349,651.761268651754
16350,581.217356799781
16351,326.872334827626
16352,268.250748037613
16353,252.336196044339
16354,961.628328292664
16355,1005.59903590888
16356,1369.0608572094
16357,1054.96389738875
16358,245.553349032989
16359,619.399961808799
16360,1293.06606523217
16361,127.844202459424
16362,354.355685650081
16363,288.155611885912
16364,673.657625889841
16365,490.743592744487
16366,419.656135540234
16367,755.59688856535
16368,865.086456144464
16369,583.827070148348
16370,998.355393782467
16371,1180.45688590638
16372,916.090225651137
16373,694.876379722908
16374,425.37993278366
16375,169.530588612889
16376,1299.19153441113
16377,1280.56764398459
16378,891.49610577103
16379,822.658927892048
16380,1637.3794775323
16381,1408.689160245
16382,1237.07859653807
16383,316.363417386693
16384,503.078452305742
16385,104.093110561633
16386,155.152896884009
16387,193.926141484228
16388,245.945806557197
16389,1380.53003184989
16390,689.057240907519
16391,535.616675632125
16392,475.461497917674
16393,1595.17775443599
16394,1206.87868433591
16395,1544.4976041909
16396,193.316205054279
16397,870.391788248036
16398,308.719119620716
16399,1622.36643436447
16400,659.83458019223
16401,704.537291060163
16402,1343.24117883627
16403,1266.47648811384
16404,1326.17599554203
16405,560.574056111844
16406,1975.80964724129
16407,417.686515359768
16408,920.750701018744
16409,779.847818058023
16410,126.512783120257
16411,192.507458732593
16412,1317.69259528157
16413,974.090727954894
16414,209.77932953871
16415,1224.13907705029
16416,1273.67651742286
16417,836.281713359446
16418,496.871026975015
16419,319.925461480798
16420,384.391052966256
16421,1003.52880929201
16422,607.257007618199
16423,1037.21752418517
16424,881.792374790892
16425,1271.29371311773
16426,845.922092431186
16427,802.216563553952
16428,381.699767668284
16429,186.424996924953
16430,1765.2115148211
16431,1323.68996315201
16432,149.727547652651
16433,845.133444988812
16434,368.481279073535
16435,723.808301150295
16436,865.959803486442
16437,151.302458566333
16438,1066.80960382871
16439,577.383906675693
16440,412.072262781222
16441,1002.22392430887
16442,787.91287123003
16443,1293.70267038457
16444,813.994091113774
16445,451.267771322767
16446,505.931246225065
16447,143.50561649684
16448,137.493370536623
16449,1389.35965706239
16450,794.035789855409
16451,1179.68802835219
16452,834.281913433048
16453,561.510679587592
16454,1157.23367264805
16455,511.051141982233
16456,966.741495014791
16457,549.707002684867
16458,649.161228213963
16459,725.452370865397
16460,804.185626661886
16461,798.559264049289
16462,499.899266424178
16463,1106.67344769589
16464,1372.44702735443
16465,322.723900485717
16466,1040.9832834428
16467,1106.16808575442
16468,534.773644212716
16469,411.696496816614
16470,120.6248144554
16471,262.463288634124
16472,984.193979351334
16473,1089.28282026477
16474,1247.85917082901
16475,418.760841792102
16476,493.915867287638
16477,1070.87400744025
16478,990.624820126108
16479,947.885212525526
16480,1435.37313161545
16481,1070.74365996603
16482,1012.03905294187
16483,259.644172118996
16484,488.752858254636
16485,664.843213979921
16486,998.409841023096
16487,423.910222524627
16488,503.819641010522
16489,704.665615685451
16490,1293.28971276395
16491,1200.90803813874
16492,1534.90560153819
16493,702.283665775926
16494,1208.07850193825
16495,287.96251449424
16496,296.98011136433
16497,450.468920356404
16498,415.500468024768
16499,748.789433054214
16500,1185.56760586758
16501,431.924283489818
16502,373.095710297146
16503,172.993775275786
16504,878.231977845514
16505,209.533595534682
16506,1258.0524764273
16507,418.761762345643
16508,985.112210093982
16509,985.247304762103
16510,909.820292734333
16511,115.190047428685
16512,272.705154785573
16513,661.308777141566
16514,969.472283314639
16515,1327.49996144747
16516,229.184063729185
16517,880.299690207683
16518,465.359399561803
16519,438.052476015708
16520,950.486655786282
16521,506.376771567043
16522,571.240579961542
16523,288.59043266681
16524,339.251500114078
16525,860.602548056157
16526,938.553358684612
16527,693.761913647828
16528,1292.90544354263
16529,499.294308098778
16530,428.983917012407
16531,842.921752907358
16532,239.868279967381
16533,1273.27300440539
16534,1081.22154008595
16535,654.102755994414
16536,1108.71350494373
16537,119.09450140802
16538,97.967064809956
16539,661.507464314184
16540,1116.52702711385
16541,379.574151418889
16542,488.483589744211
16543,141.800962853717
16544,1807.57922483909
16545,899.847001296273
16546,1372.28687281272
16547,245.73602887301
16548,168.709370061312
16549,284.224956097071
16550,436.904961095938
16551,518.136106780247
16552,1269.00268771352
16553,1677.31531557869
16554,1093.23223244924
16555,415.751777343652
16556,754.760657796847
16557,782.55246792125
16558,1351.79566640587
16559,1247.7015913576
16560,251.632741252455
16561,559.629814252423
16562,717.439779445451
16563,788.559008694697
16564,1107.54301672329
16565,882.970856445935
16566,224.349389839825
16567,184.235495071757
16568,314.895468388679
16569,1168.92778556539
16570,180.589830183291
16571,386.325693792711
16572,453.832938352299
16573,1008.38453196559
16574,535.34632015075
16575,1291.5550995829
16576,98.2743129648035
16577,813.098511299497
16578,409.930351020872
16579,282.036923530353
16580,1474.44764409939
16581,174.151886154893
16582,1099.77320519095
16583,1032.84488575036
16584,144.942187305424
16585,376.120183762153
16586,189.891704160558
16587,371.068837843863
16588,1078.30954539119
16589,599.573056984721
16590,665.12868771049
16591,1238.16827270563
16592,890.493677134942
16593,477.81738897205
16594,946.707513264617
16595,362.086187848821
16596,325.118002612872
16597,1029.11935746729
16598,167.812832464888
16599,418.981147050686
16600,1336.79757544025
16601,240.991028157736
16602,896.152580770917
16603,696.036595281322
16604,1549.17949690302
16605,373.558495299521
16606,1286.56268891034
16607,1090.53871457804
16608,358.887285389336
16609,757.013973294112
16610,971.223746429365
16611,987.629901710898
16612,590.20241217508
16613,800.631544961497
16614,1328.65076143216
16615,1003.11673977411
16616,422.824159546783
16617,1189.19923708863
16618,332.964927658762
16619,1293.04438026347
16620,850.402373786528
16621,434.893545302716
16622,204.335792612489
16623,351.232805357289
16624,606.642509724006
16625,271.430276683838
16626,222.257657416882
16627,143.406285314316
16628,319.38901850056
16629,322.388444769723
16630,1183.91963953018
16631,110.840279117158
16632,620.370670081668
16633,742.980255236175
16634,263.476287286094
16635,974.355555030717
16636,504.233905279168
16637,340.388058117583
16638,163.589480924405
16639,640.15775428386
16640,1112.02665019679
16641,912.18808105855
16642,590.526444938814
16643,1566.47847143016
16644,1275.68575810863
16645,291.448927176483
16646,678.609863515198
16647,337.587573915824
16648,1211.42900891525
16649,333.311910338231
16650,207.829803588354
16651,1303.11679109356
16652,564.451945560392
16653,705.853975573754
16654,1211.5742238546
16655,1337.81309985138
16656,269.706407319612
16657,1266.72148492875
16658,234.823085873883
16659,1657.63571792705
16660,657.58910932708
16661,243.371733094716
16662,124.698733560176
16663,289.785083044545
16664,467.085719172855
16665,711.430102564233
16666,285.90195882529
16667,965.273581400193
16668,183.840658441036
16669,134.214924357075
16670,623.497708894788
16671,1176.55860478104
16672,569.617868668321
16673,1245.69983961
16674,828.86462285552
16675,414.777398335967
16676,934.630587157937
16677,1134.67337120055
16678,1232.4895671377
16679,1106.66649785382
16680,465.507923464444
16681,688.004563270538
16682,1343.76662837724
16683,261.427844454211
16684,131.764833217394
16685,325.761171544876
16686,1362.26231829572
16687,1363.49508743323
16688,1699.62284817972
16689,171.96292970863
16690,436.578122751304
16691,992.020017437973
16692,313.834641436475
16693,530.024752678281
16694,855.093225554015
16695,1092.48191421265
16696,909.109069802268
16697,527.62197855286
16698,932.216591610219
16699,154.580247936608
16700,883.403957433292
16701,1253.90922202597
16702,954.217615028891
16703,323.738586837106
16704,150.627155452493
16705,77.2959604834277
16706,762.874743751444
16707,1263.14201841253
16708,756.26188094564
16709,841.145049590629
16710,1375.15796247252
16711,1680.54607859772
16712,807.26868524147
16713,315.788249310855
16714,586.150046220694
16715,181.747154052454
16716,1113.33207755161
16717,221.868239669884
16718,587.996799583693
16719,496.9055723627
16720,849.736286782423
16721,348.397645468407
16722,1044.14117502742
16723,424.698479207399
16724,1044.77158391543
16725,1255.1886513157
16726,417.140952380977
16727,289.891711847997
16728,286.015864817832
16729,420.834199162433
16730,489.249963718323
16731,786.282171268465
16732,612.400102290162
16733,330.860343787096
16734,731.893279293973
16735,352.625297272908
16736,141.97873049202
16737,714.18194188788
16738,1092.54533225125
16739,414.408905675483
16740,337.46464792663
16741,1013.18930869675
16742,66.1035862603001
16743,300.402946360718
16744,628.326343085619
16745,1257.34779594698
16746,890.377573130871
16747,981.973302159117
16748,443.467256457913
16749,1257.73210932677
16750,328.988444833847
16751,1657.52511513677
16752,204.562137583904
16753,49.2551351630375
16754,492.083989665794
16755,808.238114989791
16756,1137.61026897056
16757,1165.93482425922
16758,378.780616292159
16759,361.231492441344
16760,439.531143697386
16761,1708.11202481534
16762,211.646791542622
16763,223.947612401035
16764,1484.33897930098
16765,757.069905713763
16766,90.4804785643019
16767,1212.81077867397
16768,1613.81324226906
16769,281.669307809969
16770,813.2359967092
16771,1127.13892990781
16772,1024.36644985126
16773,846.867489768076
16774,173.162705838872
16775,939.064944621014
16776,1899.1606533384
16777,1416.56955708556
16778,508.514874462794
16779,121.515329249576
16780,663.751086461794
16781,330.185699160342
16782,931.599428044911
16783,1721.77548795532
16784,310.633716076606
16785,1441.64066857536
16786,1370.24132470922
16787,791.526721572415
16788,173.761138817085
16789,728.82831183909
16790,887.321490759997
16791,348.180291091883
16792,880.244799055206
16793,166.832224572762
16794,271.261914728912
16795,475.786099200014
16796,148.8228150386
16797,771.575624298245
16798,1079.5727506088
16799,1406.4263871845
16800,581.49062823771
16801,169.980431384613
16802,547.702633472187
16803,1370.02802630819
16804,555.264735966317
16805,725.392734687058
16806,866.740223856301
16807,249.140866461859
16808,242.883198547461
16809,456.719850157105
16810,542.644513051048
16811,519.539054219907
16812,1272.59118224371
16813,1309.85856660734
16814,489.174502501294
16815,363.603869389439
16816,781.339031137425
16817,188.75425318483
16818,552.240417014912
16819,645.728335120909
16820,329.948001490827
16821,184.800774063133
16822,929.418937871334
16823,1087.1770673134
16824,799.844351954246
16825,486.080575723887
16826,1490.25470770155
16827,835.248282610578
16828,610.730275999812
16829,1402.94014052542
16830,1253.59145544538
16831,600.30287515593
16832,1037.07628649563
16833,515.715824831469
16834,1392.40640736116
16835,923.113173027818
16836,977.483799749087
16837,799.940001378593
16838,881.221843877557
16839,496.432706339874
16840,176.603803271514
16841,1208.74136033884
16842,578.383865084158
16843,547.614047102412
16844,485.37293595164
16845,1071.54771086594
16846,392.107630187394
16847,1309.61553113606
16848,972.726501274121
16849,1275.10303983278
16850,385.511658852856
16851,430.990617163669
16852,1258.80368760081
16853,716.680262122298
16854,878.1004519156
16855,559.65269681448
16856,566.824085931853
16857,40.7461123677256
16858,417.14201465101
16859,1748.78313238752
16860,1365.58349865962
16861,450.456871733562
16862,1217.57796929849
16863,198.167494321368
16864,890.135307063616
16865,229.579377810716
16866,195.513792462326
16867,477.724833526207
16868,825.682423813085
16869,811.505381252344
16870,357.073530167144
16871,896.444281490142
16872,346.682998292425
16873,638.62844727592
16874,256.673833310114
16875,753.757617976885
16876,473.158852759097
16877,1333.92841352435
16878,1139.7601995158
16879,217.60410955467
16880,130.431805557456
16881,204.045763866571
16882,588.079405372867
16883,682.985585846822
16884,733.854663452975
16885,1079.71606632338
16886,1138.46824412547
16887,555.793377414578
16888,739.197933322707
16889,756.419269169302
16890,803.246823350598
16891,212.257080399733
16892,468.485233222419
16893,887.908098827462
16894,249.243693376734
16895,95.6974837178134
16896,153.044130524847
16897,360.768217020993
16898,838.31296087654
16899,1111.65665497986
16900,1096.04166780982
16901,1309.76873686653
16902,467.638391965137
16903,775.294958329561
16904,252.922577605649
16905,644.952900624807
16906,461.615422515775
16907,491.9566339079
16908,387.829286377251
16909,520.565848527423
16910,191.140646458364
16911,1303.05056397558
16912,507.074584846501
16913,1978.54448017884
16914,948.700294346503
16915,341.996355337166
16916,346.456762381495
16917,1210.68553931968
16918,446.216107906811
16919,126.435779417591
16920,526.984291491683
16921,820.582018300777
16922,917.435163155284
16923,1618.81260310786
16924,1019.61608233508
16925,170.073282567976
16926,969.714853163052
16927,968.853224013425
16928,432.572384712647
16929,166.432719940798
16930,61.5110483533556
16931,65.6616262422591
16932,1022.73276811861
16933,941.821372832759
16934,1582.87574420447
16935,526.550559276109
16936,482.284709785233
16937,302.152501288207
16938,410.605923221913
16939,466.037889769359
16940,823.877514644007
16941,1023.73091312962
16942,295.049128288511
16943,226.138889140055
16944,1098.82232617952
16945,343.645531170653
16946,269.878659916945
16947,550.465922256293
16948,1104.44353010853
16949,411.736549857319
16950,404.244559924219
16951,884.351875101934
16952,614.12671592301
16953,309.391650583324
16954,214.26140879245
16955,118.841251220777
16956,1287.29950254613
16957,324.987864431036
16958,198.814038431721
16959,295.666621228781
16960,129.122089065522
16961,257.926263904782
16962,436.543819859798
16963,641.075611871481
16964,1671.98135427589
16965,364.587695980576
16966,467.749392531795
16967,1112.36183362825
16968,803.923736210268
16969,1045.84272411745
16970,854.464437999233
16971,1258.09535943596
16972,1276.66793326366
16973,152.119344938498
16974,715.738257301233
16975,341.543245396831
16976,1027.64996949672
16977,238.019401061219
16978,1094.42124327513
16979,998.36672261082
16980,1311.25804162582
16981,194.565507425786
16982,1110.08000445862
16983,493.940786541569
16984,1015.88014735115
16985,401.437857460662
16986,998.133987627352
16987,169.272530610921
16988,819.073303778448
16989,362.990072305902
16990,1644.18744821596
16991,258.944383448813
16992,343.579266435822
16993,1068.89584960897
16994,551.274652787487
16995,436.220016708358
16996,323.202206491984
16997,863.755298131584
16998,210.32782741414
16999,1265.6399496154
17000,1107.14062531361
17001,240.445092171171
17002,851.923434762813
17003,653.96055532627
17004,876.848143709171
17005,200.011833199853
17006,409.159891954292
